date,open,high,low,close,volume
2016-11-30,20.138,20.294,19.962,19.991,36771.0
2016-11-29,20.197,20.353,20.079,20.216,48586.0
2016-11-28,20.461,20.48,20.157,20.187,36911.0
2016-11-25,20.568,20.568,20.06,20.422,43613.0
2016-11-24,20.568,20.891,20.451,20.588,60558.0
2016-11-23,20.813,20.95,20.461,20.52,71727.0
2016-11-22,20.451,21.332,20.343,20.852,115222.0
2016-11-21,20.069,20.608,19.991,20.539,80431.0
2016-11-18,20.04,20.294,19.923,20.069,47014.0
2016-11-17,20.265,20.265,19.884,20.021,35694.0
2016-11-16,20.246,20.373,20.04,20.265,59723.0
2016-11-15,20.04,20.265,19.884,20.236,50818.0
2016-11-14,20.011,20.197,19.893,19.991,40705.0
2016-11-11,19.766,20.021,19.766,20.011,55834.0
2016-11-10,19.639,19.786,19.619,19.747,26426.0
2016-11-09,19.717,19.727,19.218,19.619,33701.0
2016-11-08,19.678,19.756,19.629,19.737,26876.0
2016-11-07,19.688,19.805,19.521,19.698,21661.0
2016-11-04,19.678,19.942,19.649,19.688,26115.0
2016-11-03,19.649,19.727,19.512,19.678,30403.0
2016-11-02,19.707,19.786,19.6,19.629,33050.0
2016-11-01,19.678,19.854,19.6,19.795,36324.0
2016-10-31,19.766,19.766,19.59,19.678,17762.0
2016-10-28,19.854,20.011,19.727,19.776,27887.0
2016-10-27,19.717,19.864,19.678,19.795,20452.0
2016-10-26,19.903,19.952,19.668,19.805,20303.0
2016-10-25,19.786,20.04,19.786,19.952,23266.0
2016-10-24,19.776,20.011,19.649,19.825,30822.0
2016-10-21,19.815,19.835,19.619,19.737,24798.0
2016-10-20,19.805,19.844,19.6,19.825,23547.0
2016-10-19,19.913,20.001,19.649,19.795,22785.0
2016-10-18,19.776,19.962,19.59,19.903,27461.0
2016-10-17,20.04,20.04,19.551,19.717,20847.0
2016-10-14,20.03,20.03,19.786,19.972,25345.0
2016-10-13,20.089,20.089,19.825,19.972,22073.0
2016-10-12,20.05,20.148,19.815,20.089,25873.0
2016-10-11,19.756,20.187,19.619,20.04,50825.0
2016-10-10,19.561,19.766,19.375,19.717,37658.0
2016-09-30,19.424,19.668,19.365,19.6,31492.0
2016-09-29,19.238,19.433,19.208,19.414,37064.0
2016-09-28,19.375,19.394,19.159,19.208,17511.0
2016-09-27,19.071,19.306,18.983,19.238,25738.0
2016-09-26,19.57,19.668,19.081,19.12,38656.0
2016-09-23,20.03,20.05,19.6,19.698,32000.0
2016-09-22,19.942,20.206,19.884,19.972,41143.0
2016-09-21,19.776,19.864,19.707,19.844,22501.0
2016-09-20,19.962,20.03,19.698,19.786,24141.0
2016-09-19,19.903,20.304,19.844,20.011,34736.0
2016-09-14,19.903,19.913,19.747,19.825,20735.0
2016-09-13,19.864,20.001,19.727,19.932,27669.0
2016-09-12,19.962,20.109,19.668,19.786,52543.0
2016-09-09,20.549,20.666,20.334,20.402,53351.0
2016-09-08,20.334,20.598,20.255,20.49,51193.0
2016-09-07,20.246,20.637,20.148,20.353,46140.0
2016-09-06,20.069,20.324,19.747,20.197,37041.0
2016-09-05,19.747,20.138,19.747,20.04,30006.0
2016-09-02,20.216,20.216,19.766,19.903,44924.0
2016-09-01,20.705,20.705,20.06,20.138,48732.0
2016-08-31,20.471,20.774,20.285,20.647,46898.0
2016-08-30,20.637,20.725,20.275,20.471,35923.0
2016-08-29,20.441,20.725,20.304,20.568,43677.0
2016-08-26,20.529,20.559,20.246,20.412,34430.0
2016-08-25,20.676,20.676,20.157,20.412,54977.0
2016-08-24,21.058,21.175,20.745,20.784,46295.0
2016-08-23,21.185,21.488,20.754,21.028,55822.0
2016-08-22,21.478,21.909,21.185,21.205,81570.0
2016-08-19,21.449,21.449,20.754,21.293,85060.0
2016-08-18,21.214,21.968,21.068,21.42,147951.0
2016-08-17,21.185,21.469,21.048,21.156,102445.0
2016-08-16,20.94,21.968,20.539,21.478,199086.0
2016-08-15,19.766,21.518,19.707,20.911,171977.0
2016-08-12,19.306,19.854,19.199,19.815,59303.0
2016-08-11,19.668,19.766,19.238,19.287,48154.0
2016-08-10,19.981,19.981,19.561,19.717,55936.0
2016-08-09,19.864,20.001,19.639,19.981,55764.0
2016-08-08,19.521,20.011,19.326,19.854,54993.0
2016-08-05,19.766,20.011,19.541,19.58,51519.0
2016-08-04,19.747,19.864,19.433,19.747,43045.0
2016-08-03,19.443,20.079,19.345,19.717,89257.0
2016-08-02,19.081,19.414,18.925,19.375,55134.0
2016-08-01,19.57,19.57,18.582,18.993,88050.0
2016-07-29,19.884,20.334,19.61,19.658,79533.0
2016-07-28,20.666,20.676,19.639,19.991,115542.0
2016-07-27,21.289,21.795,20.016,20.687,166483.0
2016-07-26,21.357,21.464,20.998,21.27,82005.0
2016-07-25,21.095,21.96,20.91,21.513,142527.0
2016-07-22,20.988,21.61,20.852,21.056,121485.0
2016-07-21,20.269,21.241,20.23,21.017,148173.0
2016-07-20,20.366,20.59,20.182,20.298,72584.0
2016-07-19,20.599,20.629,20.026,20.59,67181.0
2016-07-18,20.629,21.144,20.259,20.531,88054.0
2016-07-15,20.318,21.241,20.308,20.648,129774.0
2016-07-14,20.123,20.619,20.036,20.376,122765.0
2016-07-13,20.405,20.463,19.968,20.104,135076.0
2016-07-12,19.006,20.405,19.006,20.356,216235.0
2016-07-11,19.268,19.268,18.948,19.103,75234.0
2016-07-08,19.181,19.278,18.996,19.142,55381.0
2016-07-07,19.395,19.424,19.035,19.2,95147.0
2016-07-06,19.492,19.55,19.074,19.482,117810.0
2016-07-05,19.385,19.832,19.327,19.424,135293.0
2016-07-04,18.986,19.472,18.957,19.375,92699.0
2016-07-01,19.239,19.278,18.967,19.161,77097.0
2016-06-30,19.365,19.599,19.006,19.152,99968.0
2016-06-29,19.395,19.628,19.103,19.336,110962.0
2016-06-28,18.977,19.579,18.724,19.21,174080.0
2016-06-27,18.277,19.239,18.102,19.045,182789.0
2016-06-24,18.646,18.85,17.782,18.316,121594.0
2016-06-23,18.277,18.948,18.141,18.724,145570.0
2016-06-22,17.986,18.316,17.956,18.287,66952.0
2016-06-21,18.17,19.025,18.17,18.316,165415.0
2016-06-20,17.801,17.879,17.597,17.772,42046.0
2016-06-17,17.966,18.102,17.723,17.888,56283.0
2016-06-16,18.015,18.151,17.723,17.956,67593.0
2016-06-15,17.49,18.229,17.403,18.19,78980.0
2016-06-14,17.879,17.908,17.422,17.82,65099.0
2016-06-13,18.471,18.831,17.597,17.82,134079.0
2016-06-08,18.258,18.996,18.131,18.841,187925.0
2016-06-07,18.423,18.423,18.073,18.151,52715.0
2016-06-06,18.394,18.792,18.19,18.335,81631.0
2016-06-03,18.355,18.617,18.19,18.306,94345.0
2016-06-02,17.908,18.705,17.898,18.394,135053.0
2016-06-01,17.927,18.161,17.888,17.995,85255.0
2016-05-31,17.257,17.976,17.257,17.937,77253.0
2016-05-30,17.344,17.587,17.15,17.237,49805.0
2016-05-27,17.587,17.85,17.305,17.578,54150.0
2016-05-26,17.85,17.966,17.208,17.675,80990.0
2016-05-25,18.054,18.248,17.82,17.879,61178.0
2016-05-24,18.559,18.569,17.762,17.976,99678.0
2016-05-23,18.539,19.122,18.365,18.685,148681.0
2016-05-20,17.208,18.782,17.033,18.569,204248.0
2016-05-19,17.898,17.995,17.296,17.539,107733.0
2016-05-18,17.451,18.637,17.364,17.801,164799.0
2016-05-17,17.247,17.782,17.199,17.383,75575.0
2016-05-16,16.985,17.199,16.829,17.189,42858.0
2016-05-13,16.975,17.354,16.742,17.111,64061.0
2016-05-12,17.335,17.335,16.616,16.985,70950.0
2016-05-11,17.607,17.947,17.373,17.587,70965.0
2016-05-10,18.365,18.442,17.296,17.704,118968.0
2016-05-09,17.587,18.637,17.393,18.598,178581.0
2016-05-06,18.141,19.122,17.694,17.908,127950.0
2016-05-05,17.937,18.034,17.752,18.015,35238.0
2016-05-04,17.733,18.248,17.694,17.986,58266.0
2016-05-03,17.305,17.83,17.247,17.811,39947.0
2016-04-29,17.568,17.626,17.296,17.305,36330.0
2016-04-28,17.859,17.859,17.373,17.529,55093.0
2016-04-27,17.956,18.102,17.859,17.976,31961.0
2016-04-26,17.84,18.024,17.665,17.976,30301.0
2016-04-25,17.937,18.054,17.529,17.85,34038.0
2016-04-22,17.898,18.073,17.782,18.054,35718.0
2016-04-21,18.083,18.267,17.84,18.063,46880.0
2016-04-20,19.016,19.142,17.733,18.083,111509.0
2016-04-19,18.889,19.375,18.607,19.132,83585.0
2016-04-18,19.22,19.239,18.656,18.802,67684.0
2016-04-15,19.19,19.608,19.142,19.297,119019.0
2016-04-14,19.122,19.22,18.928,19.19,83183.0
2016-04-13,18.782,19.152,18.714,19.064,115058.0
2016-04-12,18.792,18.977,18.355,18.675,58411.0
2016-04-11,18.617,18.986,18.617,18.889,70109.0
2016-04-08,18.607,18.753,18.345,18.51,55404.0
2016-04-07,19.054,19.317,18.675,18.802,81048.0
2016-04-06,18.841,19.181,18.802,19.074,93095.0
2016-04-05,18.646,18.996,18.394,18.938,73208.0
2016-04-01,18.753,18.773,18.18,18.491,75081.0
2016-03-31,18.948,19.122,18.705,18.831,93201.0
2016-03-30,18.219,18.724,18.18,18.685,60092.0
2016-03-29,18.656,18.802,17.879,18.122,68524.0
2016-03-28,19.443,19.608,18.675,18.753,92528.0
2016-03-25,18.491,19.239,18.491,19.181,81857.0
2016-03-24,18.86,18.967,18.462,18.569,86301.0
2016-03-23,18.666,19.404,18.559,19.122,98113.0
2016-03-22,18.957,19.113,18.714,18.821,88766.0
2016-03-21,18.685,19.414,18.462,19.054,126728.0
2016-03-18,17.84,18.957,17.82,18.481,119177.0
2016-03-17,17.383,17.84,17.344,17.772,67451.0
2016-03-16,17.908,17.918,17.296,17.344,62946.0
2016-03-15,17.684,17.976,17.305,17.888,75421.0
2016-03-14,17.5,18.151,17.422,17.675,72626.0
2016-03-11,17.296,17.471,16.995,17.296,51281.0
2016-03-10,17.898,18.005,17.383,17.529,47027.0
2016-03-09,17.976,18.306,17.607,17.82,66674.0
2016-03-08,18.88,18.88,17.655,18.471,107149.0
2016-03-07,19.045,19.414,18.607,18.87,90293.0
2016-03-04,19.229,19.628,18.384,18.909,138750.0
2016-03-03,18.656,20.211,18.578,19.229,153669.0
2016-03-02,17.684,19.006,17.509,18.87,142966.0
2016-03-01,17.101,17.762,16.761,17.607,88003.0
2016-02-29,18.365,18.899,16.499,16.995,103982.0
2016-02-26,18.248,19.064,17.694,18.326,111465.0
2016-02-25,19.9,19.91,18.122,18.122,152988.0
2016-02-24,19.045,20.279,18.957,20.133,200561.0
2016-02-23,19.531,19.54,18.637,18.977,126131.0
2016-02-22,19.91,20.046,19.22,19.54,133336.0
2016-02-19,19.103,19.589,18.918,19.54,125112.0
2016-02-18,19.249,19.91,18.996,19.307,231330.0
2016-02-17,17.228,18.928,17.14,18.928,125942.0
2016-02-16,16.693,17.257,16.548,17.208,62630.0
2016-02-15,16.373,16.684,16.033,16.528,39457.0
2016-02-05,16.995,17.169,16.839,16.975,53289.0
2016-02-04,16.849,17.082,16.81,16.995,53390.0
2016-02-03,16.664,16.742,16.334,16.693,41567.0
2016-02-02,16.207,16.829,16.198,16.713,48140.0
2016-02-01,16.314,16.509,16.033,16.207,42853.0
2016-01-29,15.488,16.412,15.488,16.295,65687.0
2016-01-28,16.149,16.528,15.527,15.556,55358.0
2016-01-27,16.81,16.858,15.411,16.412,84969.0
2016-01-26,18.17,18.374,16.654,16.654,71185.0
2016-01-25,18.627,18.773,18.355,18.501,65119.0
2016-01-22,18.17,18.559,17.684,18.433,50433.0
2016-01-21,18.656,18.85,17.956,18.034,62266.0
2016-01-20,19.025,19.161,18.617,18.734,56415.0
2016-01-19,18.403,19.395,18.403,19.171,75673.0
2016-01-18,17.859,18.705,17.782,18.462,47278.0
2016-01-15,18.734,18.831,17.5,18.365,58735.0
2016-01-14,17.927,18.899,17.597,18.87,75707.0
2016-01-13,19.91,19.997,18.442,18.471,71469.0
2016-01-12,19.317,19.997,19.142,19.521,56870.0
2016-01-11,20.891,21.027,19.268,19.278,83680.0
2016-01-08,21.96,22.3,20.114,21.386,74511.0
2016-01-07,23.165,23.165,21.202,21.26,17362.0
2016-01-06,23.378,23.65,23.126,23.553,52753.0
2016-01-05,22.086,23.757,22.086,23.378,94838.0
2016-01-04,25.38,25.448,23.087,23.087,67373.0
2015-12-31,25.351,26.157,25.147,25.526,102483.0
2015-12-30,25.205,25.565,25.127,25.283,53283.0
2015-12-29,25.001,25.244,24.875,25.205,42995.0
2015-12-28,25.351,25.817,25.079,25.088,86134.0
2015-12-25,25.37,25.574,25.157,25.331,44344.0
2015-12-24,25.283,25.448,24.923,25.157,55776.0
2015-12-23,25.905,26.031,25.37,25.506,101243.0
2015-12-22,25.565,25.749,25.234,25.662,71858.0
2015-12-21,25.341,25.603,25.108,25.565,74519.0
2015-12-18,25.438,25.817,25.225,25.351,74446.0
2015-12-17,25.166,25.613,25.088,25.458,101025.0
2015-12-16,25.302,25.312,24.807,24.904,55962.0
2015-12-15,24.914,25.458,24.778,25.127,68108.0
2015-12-14,24.097,24.855,23.961,24.778,59603.0
2015-12-11,24.272,24.457,24.01,24.233,52070.0
2015-12-10,24.369,25.244,24.127,24.593,88483.0
2015-12-09,24.418,24.535,23.991,24.185,68273.0
2015-12-08,25.244,25.244,24.35,24.437,70386.0
2015-12-07,24.933,25.691,24.816,25.487,88071.0
2015-12-04,25.39,25.39,24.768,24.914,78302.0
2015-12-03,25.059,25.438,25.05,25.399,67301.0
2015-12-02,25.186,25.263,24.292,24.875,75295.0
2015-12-01,24.768,25.944,24.564,25.137,104423.0
2015-11-30,25.409,25.497,23.417,24.739,124990.0
2015-11-27,27.693,27.693,24.875,25.302,165254.0
2015-11-26,28.033,28.12,27.469,27.576,96805.0
2015-11-25,27.673,27.955,27.304,27.897,106575.0
2015-11-24,27.838,28.072,27.158,27.615,92092.0
2015-11-23,28.227,28.674,27.741,27.78,111742.0
2015-11-20,27.994,28.703,27.994,28.431,152365.0
2015-11-19,27.829,28.062,27.401,27.974,94401.0
2015-11-18,27.867,28.606,27.693,27.829,114504.0
2015-11-17,28.373,28.859,27.819,27.887,162062.0
2015-11-16,27.605,28.276,27.401,28.256,135209.0
2015-11-13,28.305,29.111,28.023,28.276,186721.0
2015-11-12,28.975,29.131,28.081,28.285,167638.0
2015-11-11,28.859,29.364,28.421,28.956,183157.0
2015-11-10,30.122,30.608,28.295,29.14,352959.0
2015-11-09,28.81,30.608,28.363,29.597,295312.0
2015-11-06,28.616,29.306,28.499,28.995,186308.0
2015-11-05,28.917,29.403,28.178,28.616,202519.0
2015-11-04,27.887,29.208,27.887,29.043,266705.0
2015-11-03,27.226,28.839,26.633,27.994,185126.0
2015-11-02,27.333,28.421,27.08,27.314,121652.0
2015-10-30,27.897,28.266,27.012,27.693,115840.0
2015-10-29,27.498,28.081,27.42,27.731,99950.0
2015-10-28,28.334,28.946,27.11,27.323,161031.0
2015-10-27,28.859,28.859,27.479,28.557,178997.0
2015-10-26,30.025,30.083,28.46,28.936,256219.0
2015-10-23,29.072,31.385,28.178,29.85,436010.0
2015-10-22,27.741,29.772,27.207,29.393,379036.0
2015-10-21,29.937,30.267,27.08,27.09,371960.0
2015-10-20,29.5,30.85,29.033,30.093,281607.0
2015-10-19,30.258,31.579,29.412,29.801,511697.0
2015-10-16,26.391,28.849,26.391,28.849,351343.0
2015-10-15,25.215,26.323,25.166,26.225,219643.0
2015-10-14,26.031,26.274,25.273,25.37,206794.0
2015-10-13,25.263,26.507,24.933,26.323,312682.0
2015-10-12,25.506,26.974,25.215,25.234,464381.0
2015-10-09,24.923,25.526,24.292,25.234,89276.0
2015-10-08,24.865,25.244,24.554,24.923,97800.0
2015-09-30,24.0,24.292,23.612,23.893,67944.0
2015-09-29,23.942,24.875,23.709,24.0,89101.0
2015-09-28,25.361,25.409,23.223,24.593,131294.0
2015-09-25,26.235,26.682,24.535,25.04,129852.0
2015-09-24,26.721,26.818,25.691,26.196,156371.0
2015-09-23,25.497,27.284,25.322,26.711,253368.0
2015-09-22,25.458,26.186,25.166,25.856,167391.0
2015-09-21,24.088,25.846,23.806,25.399,137213.0
2015-09-18,24.68,25.04,23.816,24.389,120599.0
2015-09-17,25.059,26.828,24.292,24.34,230155.0
2015-09-16,23.495,25.254,23.145,25.254,172623.0
2015-09-15,23.514,25.186,22.426,22.961,195292.0
2015-09-14,28.11,28.421,24.71,24.729,292268.0
2015-09-11,24.768,27.45,24.68,27.45,250053.0
2015-09-10,25.069,25.837,24.923,24.952,153210.0
2015-09-09,25.856,27.012,24.292,25.953,300003.0
2015-09-08,23.223,25.953,21.882,25.613,201907.0
2015-09-07,24.195,25.74,23.427,23.602,168387.0
2015-09-02,21.27,24.272,20.765,24.068,271228.0
2015-09-01,24.156,24.195,21.727,22.747,281765.0
2015-08-31,26.138,26.138,24.078,24.136,239094.0
2015-08-28,25.147,26.721,24.7,26.721,295938.0
2015-08-27,23.029,24.34,21.863,24.292,260264.0
2015-08-26,22.348,23.913,20.891,22.183,348105.0
2015-08-25,21.931,23.31,21.921,21.921,211404.0
2015-08-24,25.633,25.759,24.36,24.36,178891.0
2015-08-21,28.276,29.344,26.556,27.061,247873.0
2015-08-20,31.288,32.026,29.51,29.51,284841.0
2015-08-19,29.131,34.203,28.849,32.784,496174.0
2015-08-18,34.008,34.961,32.055,32.055,376141.0
2015-08-17,34.485,35.621,32.551,35.621,568125.0
2015-08-14,32.386,32.386,32.376,32.386,161907.0
2015-08-13,28.674,31.531,28.674,29.442,523618.0
2015-08-12,26.575,29.927,26.41,29.432,457697.0
2015-08-11,25.293,27.498,24.884,27.207,255250.0
2015-08-10,23.854,25.458,23.573,25.108,172319.0
2015-08-07,22.523,23.553,22.523,23.505,138992.0
2015-08-06,22.057,22.912,21.863,22.368,80372.0
2015-08-05,22.484,23.563,22.397,22.727,144253.0
2015-08-04,20.939,22.834,20.939,22.708,138311.0
2015-08-03,22.329,22.329,20.395,20.871,128761.0
2015-07-31,23.145,23.417,22.164,22.465,125469.0
2015-07-30,24.272,24.933,23.126,23.534,170713.0
2015-07-29,23.806,24.282,22.086,24.253,170900.0
2015-07-28,22.358,24.544,22.086,22.97,236759.0
2015-07-27,26.332,27.693,24.544,24.544,175036.0
2015-07-24,28.072,28.159,26.993,27.275,247106.0
2015-07-23,26.449,27.712,26.439,27.605,217858.0
2015-07-22,26.624,27.323,25.555,26.439,166424.0
2015-07-21,26.517,27.498,26.245,26.876,171755.0
2015-07-20,25.866,27.916,25.263,27.401,316129.0
2015-07-17,24.156,26.323,24.156,25.846,225529.0
2015-07-16,23.495,24.923,21.639,24.136,204024.0
2015-07-15,25.263,25.613,23.573,23.573,274861.0
2015-07-14,24.982,26.595,24.972,26.186,455048.0
2015-07-13,23.806,24.175,22.64,24.175,278632.0
2015-07-10,20.697,21.979,20.415,21.979,113785.0
2015-07-09,18.161,19.978,17.568,19.978,244275.0
2015-07-08,18.161,18.812,18.161,18.161,239150.0
2015-07-07,21.27,21.386,20.172,20.182,350977.0
2015-07-06,27.304,27.304,22.397,22.416,320929.0
2015-07-03,26.915,27.595,24.884,24.884,228504.0
2015-07-02,30.267,31.074,27.644,27.644,228467.0
2015-07-01,33.037,34.727,30.676,30.714,182772.0
2015-06-30,32.357,34.29,29.004,34.086,203407.0
2015-06-29,36.259,36.404,31.766,32.172,219721.0
2015-06-26,37.882,38.935,35.293,35.293,194468.0
2015-06-25,41.717,42.191,38.365,39.215,205991.0
2015-06-24,39.949,43.331,38.838,42.539,242863.0
2015-06-23,39.447,40.065,36.713,39.747,149844.0
2015-06-19,40.577,42.249,39.331,39.466,180431.0
2015-06-18,42.896,44.22,41.234,41.312,202024.0
2015-06-17,43.959,44.113,40.945,42.838,263782.0
2015-06-16,42.471,44.751,42.249,43.833,307512.0
2015-06-15,48.306,48.306,42.606,43.147,426489.0
2015-06-12,45.92,45.92,45.92,45.92,19334.0
2015-06-05,38.742,41.746,38.181,41.746,349979.0
2015-06-04,39.032,39.292,36.23,37.95,187369.0
2015-06-03,39.466,39.949,38.259,38.945,169851.0
2015-06-02,38.259,39.988,38.162,39.437,174465.0
2015-06-01,37.09,38.52,36.916,38.297,175838.0
2015-05-29,36.887,38.066,35.892,36.858,186693.0
2015-05-28,40.384,41.35,36.703,36.81,252109.0
2015-05-27,41.061,41.341,40.114,40.539,221212.0
2015-05-26,39.92,42.374,39.418,41.457,303273.0
2015-05-25,39.418,40.191,39.061,39.92,229608.0
2015-05-22,38.887,40.239,37.969,39.698,291630.0
2015-05-21,38.259,39.418,37.882,38.819,261152.0
2015-05-20,37.206,38.838,37.051,37.486,278033.0
2015-05-19,36.781,37.592,36.665,36.848,266092.0
2015-05-18,35.747,37.872,35.467,36.781,293575.0
2015-05-15,35.93,36.906,34.945,36.008,206001.0
2015-05-14,36.713,37.148,35.554,35.805,188122.0
2015-05-13,37.438,37.776,36.211,36.993,208390.0
2015-05-12,36.037,38.597,35.94,36.983,273804.0
2015-05-11,35.698,36.085,35.167,35.959,155936.0
2015-05-08,34.926,35.351,34.269,35.177,125309.0
2015-05-07,34.298,35.099,34.201,34.578,90346.0
2015-05-06,35.071,35.525,33.988,34.211,100274.0
2015-05-05,36.326,36.462,34.587,34.781,139404.0
2015-05-04,35.998,36.616,35.264,36.568,144388.0
2015-04-30,37.041,37.041,35.95,36.017,148072.0
2015-04-29,36.201,36.916,35.795,36.481,112039.0
2015-04-28,37.863,38.201,35.505,36.017,212184.0
2015-04-27,38.693,39.321,37.66,37.843,214649.0
2015-04-24,38.529,39.582,38.22,38.665,109303.0
2015-04-23,39.795,40.462,38.79,39.032,143361.0
2015-04-22,39.331,40.462,38.742,39.795,147670.0
2015-04-21,38.645,39.611,38.191,38.916,86654.0
2015-04-20,38.645,40.114,37.834,38.027,135136.0
2015-04-17,37.892,40.375,37.892,38.829,145535.0
2015-04-16,37.099,38.162,36.597,37.776,102144.0
2015-04-15,39.689,39.901,37.467,37.534,159360.0
2015-04-14,40.462,41.93,40.094,40.384,172994.0
2015-04-13,40.452,41.717,40.046,40.722,178879.0
2015-04-10,40.094,41.109,38.945,40.442,184556.0
2015-04-09,39.273,41.93,38.268,39.669,338697.0
2015-04-08,34.887,38.239,33.834,38.239,270299.0
2015-04-07,34.259,34.964,34.104,34.761,131603.0
2015-04-03,33.815,34.288,33.621,34.24,105539.0
2015-04-02,34.278,34.394,33.621,33.969,104901.0
2015-04-01,33.911,34.414,33.844,34.211,96879.0
2015-03-31,35.09,35.525,33.718,33.776,139327.0
2015-03-30,33.824,35.032,33.824,34.665,167611.0
2015-03-27,32.848,33.805,32.694,33.737,113221.96
2015-03-26,32.916,33.245,32.443,32.655,115091.0
2015-03-25,34.162,35.438,33.399,33.428,171450.0
2015-03-24,33.554,34.298,32.761,33.737,153162.0
2015-03-23,33.09,34.182,32.955,33.554,148469.0
2015-03-20,32.906,33.09,32.646,32.935,93593.0
2015-03-19,33.042,33.042,32.559,32.887,101797.0
2015-03-18,32.81,33.283,32.607,33.061,114922.0
2015-03-17,32.945,33.042,32.327,32.732,103424.0
2015-03-16,32.327,33.022,31.882,32.839,123616.0
2015-03-13,32.133,32.143,31.554,31.902,74858.0
2015-03-12,31.882,33.187,31.863,32.124,129295.0
2015-03-11,31.293,31.94,31.196,31.776,126139.0
2015-03-10,30.868,31.303,30.82,31.167,61706.0
2015-03-09,30.858,30.964,30.25,30.945,48560.0
2015-03-06,31.486,31.583,30.733,30.858,63783.0
2015-03-05,31.109,31.496,30.8,31.312,119385.0
2015-03-04,30.336,30.762,30.336,30.694,52376.0
2015-03-03,30.839,30.907,30.336,30.375,54886.0
2015-03-02,30.916,31.003,30.53,30.839,61239.0
2015-02-27,30.916,30.984,30.597,30.723,46220.0
2015-02-26,30.423,30.82,30.172,30.762,42681.0
2015-02-25,30.52,30.849,30.24,30.414,38890.0
2015-02-17,30.655,30.878,30.462,30.52,39835.0
2015-02-16,30.491,30.916,30.356,30.462,48863.0
2015-02-13,30.23,30.868,30.076,30.491,88743.0
2015-02-12,29.264,29.892,29.177,29.699,31484.0
2015-02-11,29.264,29.38,28.926,29.264,28016.0
2015-02-10,29.206,29.274,28.907,29.1,28410.0
2015-02-09,29.071,29.351,28.665,28.916,32928.0
2015-02-06,29.66,29.998,28.839,28.994,47615.0
2015-02-05,30.433,30.53,29.766,29.786,48362.0
2015-02-04,30.269,30.675,29.969,30.134,53543.0
2015-02-03,30.23,30.259,29.786,30.134,36755.0
2015-02-02,29.477,30.153,29.467,29.776,33699.0
2015-01-30,30.201,30.394,29.834,29.863,37397.0
2015-01-29,30.134,30.433,29.921,29.979,53167.0
2015-01-28,30.82,30.82,30.394,30.481,48491.0
2015-01-27,31.293,31.293,30.462,30.897,91987.0
2015-01-26,30.288,31.583,30.143,31.457,132919.0
2015-01-23,30.539,30.8,30.192,30.269,65698.0
2015-01-22,30.336,31.051,30.336,30.443,85263.0
2015-01-21,29.293,30.607,29.177,30.336,90591.0
2015-01-20,28.839,29.66,28.839,29.283,78853.0
2015-01-19,30.51,30.897,28.501,28.762,107625.0
2015-01-16,31.448,31.515,30.916,31.486,64654.0
2015-01-15,31.013,31.37,30.916,31.361,51662.0
2015-01-14,31.09,31.38,30.723,30.945,44857.0
2015-01-13,31.38,31.399,30.993,31.08,45010.0
2015-01-12,31.612,31.612,30.781,31.071,80739.0
2015-01-09,32.23,32.732,31.689,31.815,126632.0
2015-01-08,32.945,34.781,32.704,32.819,269905.0
2015-01-07,31.399,32.22,31.303,31.805,96204.0
2015-01-06,31.592,32.23,31.177,31.525,82922.0
2015-01-05,31.109,32.191,31.013,31.776,97408.0
2014-12-31,30.52,31.332,30.501,31.274,73366.0
2014-12-30,31.689,31.689,30.288,30.665,101227.0
2014-12-29,32.385,33.728,31.689,31.863,203789.0
2014-12-26,30.655,32.897,30.385,32.298,203053.0
2014-12-25,30.385,30.916,30.201,30.646,75670.0
2014-12-24,30.182,30.626,29.863,30.568,62309.0
2014-12-23,30.82,31.022,29.805,29.882,82691.0
2014-12-22,32.839,32.858,30.443,30.636,168777.0
2014-12-19,31.592,34.162,31.409,33.138,258714.0
2014-12-18,31.515,32.713,31.399,31.67,113958.0
2014-12-17,32.52,32.984,31.38,31.815,118185.0
2014-12-16,32.317,33.283,31.689,32.704,160271.0
