date,open,high,low,close,volume
1999-08-11,1598.02,1607.68,1574.71,1583.4,9470110.0
1999-08-10,1622.97,1623.03,1597.22,1602.15,12440000.0
1999-08-09,1650.28,1651.64,1624.72,1628.84,13480200.0
1999-08-06,1655.31,1656.58,1601.84,1646.59,19213300.0
1999-08-05,1654.53,1658.69,1641.86,1653.54,14621700.0
1999-08-04,1630.99,1649.26,1630.99,1649.13,15286500.0
1999-08-03,1622.3,1626.91,1609.12,1626.84,12628000.0
1999-08-02,1607.06,1622.38,1603.37,1616.28,11658700.0
1999-07-30,1599.94,1605.27,1587.34,1601.46,14561700.0
1999-07-29,1610.12,1615.75,1585.84,1595.86,8743010.0
1999-07-28,1592.45,1609.79,1584.25,1597.2,10701700.0
1999-07-27,1605.37,1607.05,1580.82,1590.71,11616800.0
1999-07-26,1592.41,1607.07,1587.38,1602.03,12451200.0
1999-07-23,1552.24,1597.18,1552.24,1585.98,13301100.0
1999-07-22,1606.86,1606.86,1548.49,1550.73,17844500.0
1999-07-21,1586.89,1626.95,1573.7,1609.81,27925900.0
1999-07-20,1476.03,1574.75,1471.51,1574.6,17311100.0
1999-07-19,1500.45,1509.99,1473.23,1479.08,12354900.0
1999-07-16,1547.46,1547.61,1512.78,1519.74,14934900.0
1999-07-15,1565.04,1567.83,1545.07,1549.34,15974200.0
1999-07-14,1526.98,1559.66,1526.22,1559.52,11207500.0
1999-07-13,1547.34,1547.34,1511.43,1524.82,12409400.0
1999-07-12,1588.38,1589.9,1545.56,1559.73,14089600.0
1999-07-09,1577.79,1594.58,1563.16,1584.75,13436900.0
1999-07-08,1579.14,1591.13,1560.43,1577.99,14397700.0
1999-07-07,1515.16,1568.67,1507.55,1568.65,15721400.0
1999-07-06,1568.83,1580.23,1504.37,1517.25,17968500.0
1999-07-05,1627.25,1630.38,1573.73,1581.82,24206900.0
1999-07-02,1570.56,1620.54,1532.44,1613.53,34384500.0
1999-07-01,1678.84,1678.84,1540.03,1560.79,31261200.0
1999-06-30,1755.56,1756.18,1666.01,1689.43,48883400.0
1999-06-29,1722.74,1742.15,1691.34,1739.2,40123900.0
1999-06-28,1606.28,1693.16,1606.28,1693.16,41388000.0
1999-06-25,1665.98,1705.21,1591.08,1593.86,57178500.0
1999-06-24,1615.63,1654.55,1611.98,1654.11,37625000.0
1999-06-23,1571.27,1606.5,1566.63,1606.5,30277200.0
1999-06-22,1551.88,1564.45,1524.49,1564.44,31709600.0
1999-06-21,1506.83,1546.61,1503.4,1546.41,30698700.0
1999-06-18,1511.88,1516.13,1480.98,1498.92,36121500.0
1999-06-17,1483.06,1501.02,1450.2,1501.01,36491500.0
1999-06-16,1402.34,1460.17,1402.3,1460.17,25209700.0
1999-06-15,1453.33,1477.14,1366.65,1387.59,37488600.0
1999-06-14,1382.53,1427.77,1382.53,1427.71,25263600.0
1999-06-11,1364.28,1376.78,1359.28,1370.39,18845700.0
1999-06-10,1371.0,1382.07,1353.56,1364.34,24885400.0
1999-06-09,1334.85,1350.14,1323.99,1348.61,15632300.0
1999-06-08,1336.03,1341.64,1319.5,1333.64,16199800.0
1999-06-07,1287.46,1326.61,1285.15,1326.52,15662800.0
1999-06-04,1271.17,1288.0,1271.16,1285.58,13684800.0
1999-06-03,1280.48,1286.91,1259.01,1268.32,16665700.0
1999-06-02,1319.83,1330.28,1287.01,1287.93,22246200.0
1999-06-01,1283.3,1311.6,1276.12,1311.59,17255200.0
1999-05-31,1287.07,1303.48,1253.25,1279.33,23480500.0
1999-05-28,1291.96,1294.64,1260.71,1277.15,31971900.0
1999-05-27,1247.32,1283.03,1247.32,1283.02,22576300.0
1999-05-26,1199.22,1236.14,1195.84,1236.05,16209800.0
1999-05-25,1223.13,1244.84,1198.07,1202.89,28738100.0
1999-05-24,1173.13,1215.22,1164.9,1213.65,20741200.0
1999-05-21,1154.81,1170.14,1152.26,1168.72,15706000.0
1999-05-20,1114.66,1147.73,1113.32,1147.71,10670600.0
1999-05-19,1058.7,1109.12,1057.72,1109.09,5987950.0
1999-05-18,1066.52,1075.65,1058.39,1059.87,4004589.0
1999-05-17,1057.48,1072.17,1047.83,1065.56,3754619.0
1999-05-14,1087.94,1088.0,1060.5,1063.28,4861060.0
1999-05-13,1100.86,1101.36,1086.46,1088.86,3661839.0
1999-05-12,1096.74,1104.81,1092.79,1100.0,3961650.0
1999-05-11,1072.04,1095.41,1072.04,1095.4,4348189.0
1999-05-10,1107.36,1107.36,1065.18,1071.93,6881929.0
1999-05-07,1129.53,1131.49,1117.94,1120.74,5834830.0
1999-05-06,1116.85,1128.9,1116.64,1128.22,6396280.0
1999-05-05,1110.94,1116.96,1105.35,1116.93,4379630.0
1999-05-04,1120.91,1121.91,1108.89,1111.76,4104530.0
1999-04-30,1116.11,1122.22,1114.18,1120.93,4235800.0
1999-04-29,1091.06,1116.42,1090.56,1116.41,5157639.0
1999-04-28,1090.87,1112.29,1087.79,1091.09,4732069.0
1999-04-27,1108.91,1108.91,1089.76,1091.69,5635830.0
1999-04-26,1139.65,1140.17,1111.99,1112.79,6044060.0
1999-04-23,1137.61,1144.78,1135.61,1140.0,6875860.0
1999-04-22,1137.91,1140.9,1110.65,1137.16,9089429.0
1999-04-21,1171.95,1173.53,1143.05,1144.06,9522339.0
1999-04-20,1160.05,1171.6,1159.56,1171.6,10700700.0
1999-04-19,1164.62,1166.04,1156.61,1159.47,7687760.0
1999-04-16,1168.91,1175.03,1162.31,1166.24,7257089.0
1999-04-15,1182.2,1185.59,1168.59,1170.62,7371139.0
1999-04-14,1176.77,1184.18,1174.27,1181.52,5325700.0
1999-04-13,1192.15,1193.32,1174.14,1178.19,7350010.0
1999-04-12,1205.32,1205.68,1193.66,1195.34,10204400.0
1999-04-09,1203.44,1210.1,1196.74,1205.14,9809010.0
1999-04-08,1203.02,1205.41,1192.46,1202.47,8176110.0
1999-04-07,1200.22,1202.32,1193.73,1201.63,8141679.0
1999-04-06,1195.95,1199.84,1191.58,1199.6,6709360.0
1999-04-05,1188.93,1194.51,1187.06,1194.47,8071770.0
1999-04-02,1170.76,1184.43,1170.31,1184.4,7665529.0
1999-04-01,1158.68,1168.53,1158.44,1168.5,6202119.0
1999-03-31,1156.37,1159.53,1150.82,1158.05,4842389.0
1999-03-30,1171.13,1173.66,1156.05,1157.51,5147189.0
1999-03-29,1160.58,1169.5,1158.09,1169.49,5518239.0
1999-03-26,1155.35,1162.42,1154.94,1161.12,5151969.0
1999-03-25,1167.86,1167.88,1155.01,1156.85,5133760.0
1999-03-24,1171.3,1177.34,1167.1,1169.03,6132950.0
1999-03-23,1172.98,1174.48,1163.28,1170.95,8784429.0
1999-03-22,1175.68,1179.65,1168.34,1172.74,7695279.0
1999-03-19,1150.61,1172.92,1150.34,1172.92,7165929.0
1999-03-18,1155.27,1160.68,1147.57,1151.99,5927450.0
1999-03-17,1167.72,1173.04,1158.59,1159.1,7548770.0
1999-03-16,1164.79,1166.96,1155.94,1166.93,6598639.0
1999-03-15,1161.49,1169.7,1159.15,1164.64,7295910.0
1999-03-12,1151.99,1158.71,1148.67,1158.7,7064439.0
1999-03-11,1133.29,1153.84,1133.15,1149.93,6941610.0
1999-03-10,1136.02,1136.08,1127.17,1132.74,5326389.0
1999-03-09,1143.1,1145.71,1135.37,1136.94,5900200.0
1999-03-08,1133.51,1142.15,1128.39,1142.11,5631710.0
1999-03-05,1128.62,1137.96,1124.09,1132.36,5201939.0
1999-03-04,1130.34,1133.73,1120.71,1128.95,4951400.0
1999-03-03,1101.13,1128.78,1101.07,1128.74,5590339.0
1999-03-02,1098.29,1103.25,1090.04,1100.92,4040060.0
1999-03-01,1092.15,1098.36,1084.16,1097.97,2885409.0
1999-02-09,1065.91,1090.17,1065.91,1090.09,3275659.0
1999-02-08,1076.82,1082.46,1064.17,1065.82,3523810.0
1999-02-05,1101.48,1101.48,1079.22,1081.44,4085180.0
1999-02-04,1114.65,1114.69,1102.49,1103.5,3891060.0
1999-02-03,1126.84,1127.27,1115.13,1116.86,3714839.0
1999-02-02,1119.78,1126.41,1114.79,1126.4,3989969.0
1999-02-01,1131.65,1131.66,1118.55,1120.53,5084150.0
1999-01-29,1139.83,1140.12,1130.33,1134.67,5151589.0
1999-01-28,1147.87,1150.58,1137.12,1140.97,6254339.0
1999-01-27,1137.69,1146.5,1134.13,1146.49,7570979.0
1999-01-26,1145.07,1146.12,1132.95,1138.21,6203289.0
1999-01-25,1161.98,1162.44,1146.97,1148.12,7913129.0
1999-01-22,1159.92,1168.18,1157.15,1162.35,5536569.0
1999-01-21,1150.3,1158.51,1145.3,1158.5,4474939.0
1999-01-20,1159.03,1162.97,1148.81,1151.37,4063710.0
1999-01-19,1154.16,1160.26,1149.37,1158.55,4442969.0
1999-01-18,1135.08,1153.42,1126.71,1153.12,4477100.0
1999-01-15,1149.78,1150.68,1136.3,1137.31,3854680.0
1999-01-14,1145.9,1153.1,1142.35,1148.66,3230419.0
1999-01-13,1153.29,1159.94,1144.45,1148.15,4461639.0
1999-01-12,1171.74,1171.86,1158.3,1158.87,4624919.0
1999-01-11,1169.91,1174.43,1158.54,1172.81,3962660.0
1999-01-08,1138.77,1168.84,1138.77,1168.81,4436239.0
1999-01-07,1133.17,1140.48,1125.67,1137.73,3715080.0
1999-01-06,1120.67,1137.21,1120.4,1132.59,3255490.0
1999-01-05,1123.7,1123.7,1104.5,1119.96,2891919.0
1999-01-04,1144.89,1144.89,1124.21,1125.82,2339519.0
1998-12-31,1149.83,1153.15,1140.36,1146.7,2317840.0
1998-12-30,1141.89,1151.72,1125.56,1148.26,3710300.0
1998-12-29,1157.48,1157.57,1139.99,1142.73,3166240.0
1998-12-28,1175.63,1179.0,1157.7,1159.94,3366100.0
1998-12-25,1169.6,1178.92,1169.54,1173.91,2977080.0
1998-12-24,1171.71,1171.71,1161.85,1168.98,2654900.0
1998-12-23,1186.98,1187.91,1170.16,1172.51,2917590.0
1998-12-22,1155.63,1185.98,1155.62,1185.97,3520389.0
1998-12-21,1153.66,1163.24,1150.39,1154.43,2338730.0
1998-12-18,1155.75,1167.64,1150.72,1155.92,2859909.0
1998-12-17,1180.17,1180.17,1158.51,1160.09,3448839.0
1998-12-16,1194.94,1195.55,1180.86,1183.06,2399980.0
1998-12-15,1193.64,1194.89,1173.92,1194.84,3308839.0
1998-12-14,1214.6,1214.67,1194.66,1196.3,2825690.0
1998-12-11,1201.85,1214.24,1194.07,1214.21,3183440.0
1998-12-10,1224.15,1224.93,1203.06,1204.64,3513080.0
1998-12-09,1224.36,1225.99,1219.01,1224.09,2567500.0
1998-12-08,1209.83,1223.34,1209.81,1223.26,2977800.0
1998-12-07,1234.76,1237.69,1207.76,1209.54,3344389.0
1998-12-04,1232.43,1234.63,1213.56,1219.2,3700419.0
1998-12-03,1238.29,1239.26,1229.85,1232.51,3767110.0
1998-12-02,1233.16,1236.97,1222.65,1236.97,3423889.0
1998-12-01,1249.01,1251.87,1232.0,1234.36,3879530.0
1998-11-30,1244.92,1247.42,1238.14,1247.42,4046780.0
1998-11-27,1252.37,1259.04,1242.57,1245.08,4275889.0
1998-11-26,1260.07,1262.78,1247.84,1252.82,4351319.0
1998-11-25,1280.27,1283.96,1262.23,1263.85,4966800.0
1998-11-24,1274.45,1282.93,1274.41,1278.92,6718639.0
1998-11-23,1275.9,1278.08,1269.1,1273.79,4564039.0
1998-11-20,1272.66,1279.38,1271.66,1275.37,4504669.0
1998-11-19,1283.96,1284.14,1274.09,1275.61,4871669.0
1998-11-18,1291.0,1292.93,1281.59,1285.5,5451819.0
1998-11-17,1296.63,1300.15,1285.02,1290.59,5655210.0
1998-11-16,1284.33,1293.76,1281.6,1293.74,5825650.0
1998-11-13,1281.99,1285.92,1271.32,1282.51,5640450.0
1998-11-12,1286.56,1295.06,1278.94,1282.99,6745529.0
1998-11-11,1287.42,1288.35,1278.47,1286.2,6657489.0
1998-11-10,1283.92,1288.74,1275.19,1286.56,7898539.0
1998-11-09,1263.96,1283.12,1263.96,1283.12,8778120.0
1998-11-06,1258.69,1267.39,1257.17,1259.77,10106400.0
1998-11-05,1237.54,1253.31,1237.51,1253.28,6918229.0
1998-11-04,1239.5,1240.7,1232.78,1235.8,4604589.0
1998-11-03,1225.26,1236.96,1225.22,1236.87,4742019.0
1998-11-02,1217.34,1223.53,1210.85,1223.48,4348539.0
1998-10-30,1216.01,1225.64,1215.45,1217.32,4692930.0
1998-10-29,1226.92,1229.74,1214.92,1216.76,4580669.0
1998-10-28,1218.5,1226.11,1217.23,1225.93,5241789.0
1998-10-27,1207.2,1218.45,1204.73,1216.79,5103060.0
1998-10-26,1215.56,1215.56,1195.24,1208.27,6722029.0
1998-10-23,1217.13,1230.83,1215.47,1217.43,6731129.0
1998-10-22,1202.21,1216.17,1191.56,1216.09,6369169.0
1998-10-21,1243.54,1243.6,1206.12,1207.82,7465229.0
1998-10-20,1248.23,1251.43,1238.3,1243.65,5451339.0
1998-10-19,1255.05,1256.76,1240.45,1246.24,5713469.0
1998-10-16,1259.14,1263.71,1249.93,1251.53,7013479.0
1998-10-15,1243.19,1254.84,1241.26,1254.81,6299010.0
1998-10-14,1243.71,1247.66,1234.07,1240.59,5325800.0
1998-10-13,1250.68,1257.35,1239.77,1244.07,7027970.0
1998-10-12,1239.56,1247.24,1227.86,1247.15,7039820.0
1998-10-09,1231.94,1241.05,1229.85,1236.93,6284639.0
1998-10-08,1215.95,1228.73,1215.87,1228.71,4873150.0
1998-10-07,1214.36,1219.1,1207.93,1213.79,5274519.0
1998-10-06,1234.14,1237.84,1214.83,1217.46,5012910.0
1998-10-05,1245.74,1246.6,1231.4,1234.78,4504089.0
1998-09-30,1233.59,1242.94,1233.43,1242.9,5611269.0
1998-09-29,1231.9,1239.11,1226.84,1231.75,5584419.0
1998-09-28,1224.27,1239.8,1217.65,1230.21,6996810.0
1998-09-25,1194.31,1221.58,1192.08,1221.58,5309189.0
1998-09-24,1231.05,1232.28,1196.92,1199.06,7166079.0
1998-09-23,1223.99,1233.79,1222.36,1229.86,5413089.0
1998-09-22,1224.4,1229.62,1214.02,1222.63,5329660.0
1998-09-21,1199.17,1222.38,1193.82,1222.38,6041950.0
1998-09-18,1227.56,1233.4,1199.58,1207.0,8887179.0
1998-09-17,1257.38,1264.4,1226.72,1233.7,11191400.0
1998-09-16,1226.9,1252.2,1225.29,1252.14,9419150.0
1998-09-15,1240.94,1245.42,1228.88,1230.13,10596900.0
1998-09-14,1219.32,1239.77,1214.44,1239.6,12520200.0
1998-09-11,1214.83,1225.14,1206.61,1218.01,8687870.0
1998-09-10,1194.88,1219.8,1194.11,1213.67,10190800.0
1998-09-09,1165.66,1190.74,1162.47,1190.68,6320130.0
1998-09-08,1181.07,1185.1,1166.66,1167.6,6025119.0
1998-09-07,1168.36,1178.38,1163.2,1178.38,4907530.0
1998-09-04,1148.95,1169.47,1148.94,1163.53,5276280.0
1998-09-03,1136.44,1151.01,1136.14,1147.2,3656839.0
1998-09-02,1137.31,1149.27,1129.81,1136.89,4057830.0
1998-09-01,1142.5,1163.17,1123.64,1143.12,5622089.0
1998-08-31,1117.97,1150.23,1072.42,1150.22,5612660.0
1998-08-28,1139.81,1146.51,1125.2,1129.72,4504189.0
1998-08-27,1152.36,1154.69,1142.17,1145.22,4680060.0
1998-08-26,1174.85,1182.33,1159.52,1160.29,6644039.0
1998-08-25,1174.41,1179.1,1159.39,1179.07,6366489.0
1998-08-24,1178.55,1190.88,1166.14,1178.55,7292800.0
1998-08-21,1149.62,1178.74,1141.51,1177.62,7170020.0
1998-08-20,1128.75,1149.96,1113.85,1149.91,6440400.0
1998-08-19,1072.74,1126.08,1072.72,1126.08,7199989.0
1998-08-18,1054.18,1094.38,1043.02,1071.3,5309130.0
1998-08-17,1152.67,1152.67,1068.66,1070.41,5361819.0
1998-08-14,1202.38,1202.38,1165.87,1168.03,4688919.0
1998-08-13,1193.37,1205.85,1185.57,1204.18,4214019.0
1998-08-12,1204.36,1207.72,1158.79,1190.55,5306030.0
1998-08-11,1230.38,1241.78,1206.64,1207.67,3627139.0
1998-08-10,1262.01,1262.03,1227.47,1234.58,4890100.0
1998-08-07,1292.08,1292.31,1267.92,1271.07,5676219.0
1998-08-06,1310.3,1312.6,1292.39,1294.16,6236450.0
1998-08-05,1293.7,1307.48,1293.12,1307.44,5682480.0
1998-08-04,1299.73,1299.73,1283.2,1293.46,4159889.0
1998-08-03,1315.14,1315.47,1299.93,1302.1,4622569.0
1998-07-31,1316.31,1319.36,1312.38,1316.92,4825760.0
1998-07-30,1312.85,1318.02,1309.77,1315.3,9860420.0
1998-07-29,1317.93,1321.26,1308.26,1311.94,3850139.0
1998-07-28,1321.63,1324.27,1313.2,1317.95,3401689.0
1998-07-27,1328.34,1328.73,1314.73,1321.9,3953269.0
1998-07-24,1317.85,1330.49,1317.85,1326.82,4109080.0
1998-07-23,1299.22,1316.29,1299.15,1316.27,4108169.0
1998-07-22,1312.23,1312.36,1295.61,1299.15,3494919.0
1998-07-21,1285.79,1318.93,1284.8,1313.01,4077169.0
1998-07-20,1311.06,1311.15,1278.3,1287.07,4853419.0
1998-07-17,1325.88,1330.82,1311.75,1314.71,5126150.0
1998-07-16,1335.3,1337.64,1317.89,1325.63,4354350.0
1998-07-15,1332.41,1341.64,1326.32,1335.47,4335600.0
1998-07-14,1360.61,1361.19,1334.71,1336.56,5156269.0
1998-07-13,1362.69,1363.0,1352.16,1358.81,4795180.0
1998-07-10,1344.75,1360.64,1344.63,1360.62,5297239.0
1998-07-09,1341.35,1344.43,1336.66,1343.23,3987510.0
1998-07-08,1326.82,1339.16,1326.62,1338.98,3451880.0
1998-07-07,1313.65,1324.41,1307.91,1324.4,3513419.0
1998-07-06,1339.26,1339.68,1313.28,1315.28,4627119.0
1998-07-03,1335.84,1341.73,1327.8,1335.12,5450639.0
1998-07-02,1314.1,1331.65,1297.0,1331.65,4842730.0
1998-07-01,1363.27,1367.15,1315.18,1316.44,5548889.0
1998-06-30,1360.61,1363.59,1335.21,1339.2,3805519.0
1998-06-29,1387.02,1387.19,1356.22,1361.43,6014530.0
1998-06-26,1383.29,1388.55,1376.41,1385.62,10177700.0
1998-06-25,1402.95,1404.05,1377.18,1382.04,5065460.0
1998-06-24,1399.71,1402.14,1390.85,1401.74,6313300.0
1998-06-23,1398.24,1398.71,1385.45,1397.96,6393469.0
1998-06-22,1400.47,1401.51,1392.06,1399.36,6433839.0
1998-06-19,1376.19,1392.88,1376.19,1392.88,5359100.0
1998-06-18,1352.23,1372.12,1352.23,1370.69,5243719.0
1998-06-17,1349.0,1356.66,1344.44,1348.94,5131600.0
1998-06-16,1362.59,1362.59,1323.53,1348.59,5929280.0
1998-06-15,1385.33,1386.98,1359.88,1365.34,5488419.0
1998-06-12,1373.11,1383.47,1365.08,1383.39,5423350.0
1998-06-11,1367.56,1371.15,1346.07,1347.68,4239519.0
1998-06-10,1367.74,1377.83,1359.39,1368.3,5355219.0
1998-06-09,1400.35,1400.35,1357.46,1369.65,7226900.0
1998-06-08,1411.96,1415.18,1401.06,1403.73,6688320.0
1998-06-05,1404.07,1414.36,1390.63,1408.61,7567910.0
1998-06-04,1420.99,1422.98,1402.75,1406.3,7634060.0
1998-06-03,1415.02,1421.12,1413.11,1420.0,8558170.0
1998-06-02,1419.22,1419.58,1402.62,1413.08,7950939.0
1998-06-01,1418.35,1420.55,1411.06,1415.57,9839900.0
1998-05-29,1402.68,1411.35,1402.02,1411.21,9508800.0
1998-05-28,1402.85,1405.58,1392.9,1397.9,8308789.0
1998-05-27,1393.74,1399.54,1390.55,1399.54,8827420.0
1998-05-26,1392.75,1394.44,1383.76,1390.42,8752339.0
1998-05-25,1380.13,1389.66,1376.2,1389.37,10706900.0
1998-05-22,1371.36,1379.89,1370.72,1375.82,8001900.0
1998-05-21,1356.96,1367.72,1350.26,1366.66,6761920.0
1998-05-20,1362.69,1365.1,1352.17,1357.43,6720250.0
1998-05-19,1370.68,1372.87,1355.54,1362.29,6231360.0
1998-05-18,1373.67,1376.38,1360.47,1368.18,8261200.0
1998-05-15,1373.43,1379.13,1361.84,1368.09,10216400.0
1998-05-14,1373.17,1376.3,1360.89,1367.13,12367800.0
1998-05-13,1351.18,1369.3,1351.0,1369.26,10200900.0
1998-05-12,1358.96,1360.06,1342.73,1349.65,8679700.0
1998-05-11,1367.24,1368.03,1351.59,1354.61,13421600.0
1998-05-08,1324.74,1357.6,1324.72,1357.59,16861200.0
1998-05-07,1348.89,1352.55,1326.65,1327.87,7958200.0
1998-05-06,1352.72,1355.66,1341.81,1348.41,7638279.0
1998-05-05,1355.05,1356.06,1346.59,1352.52,8019250.0
1998-05-04,1353.06,1355.52,1345.36,1352.93,11036500.0
1998-04-30,1336.01,1343.46,1335.55,1343.45,8857379.0
1998-04-29,1337.89,1341.58,1328.56,1332.5,8270670.0
1998-04-28,1315.35,1333.09,1315.33,1332.99,9589329.0
1998-04-27,1314.35,1318.8,1303.48,1310.38,11064600.0
1998-04-24,1324.45,1331.85,1313.61,1315.17,9704620.0
1998-04-23,1337.49,1340.25,1321.04,1324.56,10653100.0
1998-04-22,1307.83,1333.07,1307.83,1332.18,7902050.0
1998-04-21,1296.77,1307.86,1295.06,1305.22,6563460.0
1998-04-20,1292.16,1302.98,1286.58,1296.01,7377139.0
1998-04-17,1311.54,1311.73,1291.08,1298.11,8786010.0
1998-04-16,1324.04,1326.42,1312.56,1316.25,9440550.0
1998-04-15,1314.17,1324.71,1314.07,1324.71,9553629.0
1998-04-14,1318.27,1320.91,1304.38,1313.72,8553120.0
1998-04-13,1319.94,1326.3,1311.83,1318.75,12145800.0
1998-04-10,1294.62,1311.53,1293.59,1311.51,14626600.0
1998-04-09,1326.44,1328.79,1288.89,1297.22,15117000.0
1998-04-08,1303.41,1322.83,1302.41,1322.79,14139200.0
1998-04-07,1308.56,1310.29,1296.54,1303.14,16277800.0
1998-04-06,1291.61,1306.38,1286.43,1306.38,10207000.0
1998-04-03,1268.57,1286.11,1266.03,1286.08,7909729.0
1998-04-02,1259.59,1285.03,1259.58,1269.02,10312000.0
1998-04-01,1243.37,1255.01,1240.06,1254.96,6220700.0
1998-03-31,1251.34,1252.24,1238.64,1243.02,6091680.0
1998-03-30,1230.94,1249.44,1228.3,1249.44,7296029.0
1998-03-27,1189.41,1223.93,1188.85,1223.56,6828860.0
1998-03-26,1191.0,1193.82,1186.22,1188.86,4520500.0
1998-03-25,1207.62,1209.77,1188.85,1191.55,4125860.0
1998-03-24,1180.09,1194.06,1179.97,1194.02,3519719.0
1998-03-23,1186.56,1186.86,1178.04,1179.87,3610319.0
1998-03-20,1188.59,1192.32,1183.25,1187.5,2789269.0
1998-03-19,1192.4,1195.83,1188.41,1188.48,2936730.0
1998-03-18,1204.1,1204.74,1191.91,1193.91,3622610.0
1998-03-17,1193.67,1202.84,1193.24,1202.83,3731750.0
1998-03-16,1186.19,1188.62,1179.44,1188.48,3017600.0
1998-03-13,1177.82,1184.96,1176.01,1184.96,2331530.0
1998-03-12,1187.54,1188.28,1175.55,1178.97,2501390.0
1998-03-11,1201.26,1210.53,1187.44,1190.04,3655969.0
1998-03-10,1199.62,1205.83,1186.55,1199.83,2980640.0
1998-03-09,1207.96,1208.62,1197.57,1200.83,3091090.0
1998-03-06,1208.75,1208.98,1202.12,1206.45,3085019.0
1998-03-05,1217.85,1219.28,1206.37,1207.54,3223419.0
1998-03-04,1204.94,1214.0,1201.25,1213.25,3595150.0
1998-03-03,1186.52,1201.8,1185.3,1201.79,3561300.0
1998-03-02,1196.74,1205.75,1182.61,1188.31,4843160.0
1998-02-27,1209.44,1213.73,1202.86,1206.53,3582150.0
1998-02-26,1193.0,1206.67,1189.52,1206.67,3147780.0
1998-02-25,1208.52,1209.49,1191.75,1194.67,3428469.0
1998-02-24,1206.93,1216.35,1206.09,1208.22,3526680.0
1998-02-23,1217.86,1217.86,1195.89,1208.6,3807530.0
1998-02-20,1234.6,1237.92,1224.58,1226.02,3159230.0
1998-02-19,1229.81,1235.49,1223.93,1232.58,3300710.0
1998-02-18,1239.63,1240.18,1225.5,1229.83,4614069.0
1998-02-17,1234.84,1240.58,1228.11,1238.5,3525860.0
1998-02-16,1246.8,1247.96,1230.92,1236.24,4615360.0
1998-02-13,1246.73,1251.91,1241.82,1245.91,4097739.0
1998-02-12,1253.39,1254.41,1242.0,1246.3,4749080.0
1998-02-11,1234.18,1251.45,1233.53,1250.24,4815519.0
1998-02-10,1248.6,1248.6,1233.7,1236.51,5324560.0
1998-02-09,1257.99,1262.62,1244.43,1248.04,4358580.0
1998-01-23,1206.49,1224.12,1206.45,1222.91,3580680.0
1998-01-22,1200.52,1207.45,1194.38,1204.43,4361250.0
1998-01-21,1201.99,1209.69,1198.23,1200.2,3032969.0
1998-01-20,1211.28,1215.57,1195.38,1203.71,3129380.0
1998-01-19,1215.41,1216.99,1205.48,1213.13,3262040.0
1998-01-16,1215.82,1220.97,1207.92,1213.96,4120330.0
1998-01-15,1210.42,1217.86,1196.15,1215.43,5539260.0
1998-01-14,1170.35,1203.25,1170.32,1202.21,5703800.0
1998-01-13,1211.88,1211.88,1110.09,1167.65,7194439.0
1998-01-12,1242.21,1246.65,1226.4,1226.97,5739689.0
1998-01-09,1233.7,1245.0,1221.3,1239.9,5357100.0
1998-01-08,1243.12,1250.01,1235.89,1237.16,4069469.0
1998-01-07,1233.96,1244.1,1231.15,1244.07,5756560.0
1998-01-06,1223.73,1233.64,1215.41,1233.62,5148660.0
1998-01-05,1200.95,1220.49,1200.22,1220.47,4371530.0
1997-12-31,1182.25,1195.05,1182.25,1194.1,3093250.0
1997-12-30,1186.14,1193.62,1179.56,1181.14,2792940.0
1997-12-29,1196.3,1198.97,1185.66,1186.61,3670210.0
1997-12-26,1187.75,1194.24,1186.53,1191.92,4192919.0
1997-12-25,1170.56,1181.48,1169.99,1181.28,3598400.0
1997-12-24,1171.73,1173.54,1164.86,1169.66,3178990.0
1997-12-23,1171.9,1176.92,1165.06,1171.25,3313630.0
1997-12-22,1162.68,1169.03,1153.44,1169.01,4233410.0
1997-12-19,1154.7,1161.88,1151.14,1160.77,3244669.0
1997-12-18,1142.1,1159.11,1138.4,1154.17,3049009.0
1997-12-17,1169.64,1169.74,1145.89,1146.52,3323460.0
1997-12-16,1170.46,1174.81,1165.6,1174.8,3339189.0
1997-12-15,1155.72,1168.06,1155.6,1168.03,3166180.0
1997-12-12,1160.22,1165.81,1153.43,1153.84,2571100.0
1997-12-11,1159.05,1159.75,1145.55,1159.17,2317640.0
1997-12-10,1150.48,1158.99,1149.33,1157.84,2368719.0
1997-12-09,1139.81,1148.17,1137.32,1148.17,2146269.0
1997-12-08,1140.55,1143.08,1136.58,1139.36,2096400.0
1997-12-05,1139.48,1144.22,1134.93,1136.2,2396650.0
1997-12-04,1121.8,1137.01,1119.2,1135.87,2290659.0
1997-12-03,1129.78,1130.32,1121.59,1122.55,1917990.0
1997-12-02,1133.59,1139.6,1128.5,1130.17,1875369.0
1997-12-01,1137.59,1139.29,1130.45,1133.09,2312880.0
1997-11-28,1117.57,1139.64,1114.43,1139.63,2657869.0
1997-11-27,1141.77,1141.97,1120.52,1122.52,2512619.0
1997-11-26,1126.6,1143.82,1124.48,1143.82,2347280.0
1997-11-25,1120.86,1131.13,1114.14,1125.53,3584239.0
1997-11-24,1150.42,1150.56,1122.94,1124.94,2966750.0
1997-11-21,1168.97,1169.1,1152.01,1158.56,2927300.0
1997-11-20,1182.74,1189.49,1169.1,1172.43,3245750.0
1997-11-19,1185.1,1191.96,1175.78,1181.63,2656859.0
1997-11-18,1190.26,1193.31,1182.61,1183.35,2563709.0
1997-11-17,1210.68,1213.23,1190.43,1191.33,2722940.0
