date,open,high,low,close,volume
2005-09-15,3075.03,3075.03,3053.51,3068.95,22903900.0
2005-09-14,3043.75,3075.08,3036.24,3073.57,29228590.0
2005-09-13,3002.46,3041.68,2994.28,3041.64,24449690.0
2005-09-12,3006.46,3014.5,2990.85,2999.22,16736690.0
2005-09-09,3033.45,3047.9,3004.83,3009.35,23561000.0
2005-09-08,3028.02,3045.8,3012.48,3035.28,39288100.0
2005-09-07,2971.74,3026.12,2963.69,3025.69,35192690.0
2005-09-06,3019.77,3036.98,2971.9,2978.17,32004000.0
2005-09-05,3018.84,3022.36,3000.9,3016.23,23879590.0
2005-09-02,3009.99,3015.32,2992.06,3012.15,28303690.0
2005-09-01,2957.54,3004.37,2942.72,3003.87,28243090.0
2005-08-31,2908.68,2950.56,2902.34,2950.43,23111400.0
2005-08-30,2908.67,2925.84,2894.84,2909.81,19358000.0
2005-08-29,2948.38,2949.47,2904.3,2912.06,21512190.0
2005-08-26,2974.17,2975.88,2926.91,2952.73,24806690.0
2005-08-25,2997.59,3001.58,2945.07,2973.82,19565400.0
2005-08-24,2989.25,3023.56,2979.44,2996.65,20020800.0
2005-08-23,3032.69,3032.69,2973.0,2992.37,21884300.0
2005-08-22,3004.46,3039.39,2988.55,3030.41,24388400.0
2005-08-19,2993.7,3017.61,2963.32,3002.14,36435190.0
2005-08-18,3100.96,3110.88,2989.91,3001.4,60014300.0
2005-08-17,3081.01,3099.98,3025.94,3097.03,38931600.0
2005-08-16,3118.69,3132.91,3073.84,3085.49,44361690.0
2005-08-15,3061.88,3121.88,3057.76,3119.15,38916300.0
2005-08-12,3131.72,3147.56,3046.84,3065.73,60282190.0
2005-08-11,3063.67,3130.11,3053.79,3128.42,49854100.0
2005-08-10,3060.24,3074.41,3017.88,3062.94,35815300.0
2005-08-09,3061.32,3063.24,3021.64,3062.83,37387100.0
2005-08-08,3063.76,3089.85,3051.42,3061.79,44541690.0
2005-08-05,2970.58,3047.33,2970.0,3047.33,37786100.0
2005-08-04,2986.73,2997.89,2959.17,2969.31,26467000.0
2005-08-03,2946.37,3026.06,2945.01,2989.4,55079890.0
2005-08-02,2894.42,2941.5,2878.85,2940.23,27055000.0
2005-08-01,2886.74,2921.75,2869.94,2890.82,23566500.0
2005-07-29,2887.08,2900.05,2871.08,2887.57,26592000.0
2005-07-28,2884.09,2929.16,2876.4,2893.59,39984100.0
2005-07-27,2832.08,2886.52,2828.05,2886.52,37509800.0
2005-07-26,2757.37,2842.17,2754.86,2831.56,40589000.0
2005-07-25,2781.57,2790.32,2748.12,2758.67,26614300.0
2005-07-22,2733.89,2807.59,2722.79,2782.89,41777390.0
2005-07-21,2722.67,2725.37,2694.73,2724.26,16212590.0
2005-07-20,2689.94,2724.5,2678.35,2716.51,16265090.0
2005-07-19,2674.43,2716.58,2669.96,2684.76,13858290.0
2005-07-18,2711.63,2714.46,2657.8,2676.39,16662690.0
2005-07-15,2738.49,2754.28,2706.54,2716.67,15364000.0
2005-07-14,2731.5,2761.96,2726.34,2738.0,18113590.0
2005-07-13,2739.51,2751.2,2709.52,2734.37,17061500.0
2005-07-12,2648.94,2750.99,2637.24,2742.86,25729000.0
2005-07-11,2676.92,2722.62,2645.96,2651.8,15987700.0
2005-07-08,2687.53,2688.5,2636.26,2650.61,13751090.0
2005-07-07,2695.09,2711.27,2683.8,2697.94,10345090.0
2005-07-06,2716.4,2739.01,2680.83,2696.5,12206000.0
2005-07-05,2732.37,2744.67,2713.01,2716.56,12734790.0
2005-07-04,2714.26,2737.81,2693.57,2737.22,17294500.0
2005-07-01,2749.93,2762.56,2720.21,2728.72,18667190.0
2005-06-30,2841.84,2841.84,2756.92,2760.23,22671000.0
2005-06-29,2876.96,2882.29,2846.32,2847.8,17977090.0
2005-06-28,2909.2,2909.2,2859.74,2870.25,23428000.0
2005-06-27,2872.15,2940.33,2872.15,2914.97,37671500.0
2005-06-24,2833.36,2849.97,2815.14,2848.34,17339300.0
2005-06-23,2838.29,2880.37,2834.52,2839.5,24984800.0
2005-06-22,2823.87,2845.36,2807.8,2842.46,23827190.0
2005-06-21,2870.59,2876.9,2824.28,2829.62,29270900.0
2005-06-20,2788.94,2881.73,2734.92,2868.04,45675000.0
2005-06-17,2834.47,2845.82,2778.91,2790.65,32764000.0
2005-06-16,2795.76,2824.38,2772.06,2823.81,20803900.0
2005-06-15,2848.42,2848.42,2786.31,2795.06,23576090.0
2005-06-14,2890.27,2917.39,2850.15,2853.52,29036090.0
2005-06-13,2880.49,2900.81,2823.35,2879.77,29502090.0
2005-06-10,2949.5,2949.5,2861.27,2882.27,42636000.0
2005-06-09,2945.77,2989.12,2898.81,2951.14,60967300.0
2005-06-08,2738.33,2951.07,2738.33,2936.57,64077890.0
2005-06-07,2740.1,2812.88,2706.14,2709.48,32489000.0
2005-06-06,2621.89,2730.26,2604.23,2729.2,21604500.0
2005-06-03,2622.8,2645.68,2590.53,2627.02,18237900.0
2005-06-02,2710.26,2710.26,2602.0,2630.61,23429590.0
2005-06-01,2801.11,2801.11,2713.62,2716.78,17028400.0
2005-05-31,2797.39,2805.97,2779.14,2801.66,12972700.0
2005-05-30,2802.39,2810.64,2756.21,2794.2,14450200.0
2005-05-27,2834.63,2866.36,2803.27,2806.11,13442500.0
2005-05-26,2866.32,2882.05,2831.76,2839.55,11022900.0
2005-05-25,2866.51,2891.18,2840.85,2869.65,14578000.0
2005-05-24,2833.55,2880.52,2815.96,2869.58,17458090.0
2005-05-23,2895.79,2895.79,2832.57,2840.97,12556900.0
2005-05-20,2897.76,2932.57,2879.07,2900.83,12165900.0
2005-05-19,2881.01,2909.42,2845.66,2898.29,13965700.0
2005-05-18,2900.75,2932.2,2847.26,2883.77,15953500.0
2005-05-17,2884.18,2935.15,2866.13,2903.99,16675190.0
2005-05-16,2914.46,2914.46,2865.38,2889.01,13370900.0
2005-05-13,2921.6,2963.44,2866.19,2921.5,20730690.0
2005-05-12,2994.32,2994.32,2927.81,2930.79,18538900.0
2005-05-11,3064.15,3073.13,2994.42,3000.6,15254290.0
2005-05-10,3017.39,3068.53,2981.44,3067.98,18010300.0
2005-05-09,3159.35,3168.84,3030.65,3031.5,16086090.0
2005-04-29,3200.18,3202.43,3149.08,3156.67,18840190.0
2005-04-28,3158.74,3213.96,3127.79,3204.73,27077300.0
2005-04-27,3189.91,3189.91,3157.49,3163.01,20286900.0
2005-04-26,3156.17,3196.47,3135.91,3180.19,24174090.0
2005-04-25,3164.38,3164.38,3127.75,3160.62,24605400.0
2005-04-22,3212.85,3216.51,3167.07,3176.92,21001400.0
2005-04-21,3220.64,3233.2,3190.92,3207.56,17626690.0
2005-04-20,3257.5,3257.64,3209.03,3222.53,17264300.0
2005-04-19,3260.77,3283.49,3238.58,3267.54,16936190.0
2005-04-18,3296.73,3296.73,3243.39,3261.32,13548500.0
2005-04-15,3309.69,3318.95,3278.48,3304.3,19914400.0
2005-04-14,3382.68,3392.92,3315.57,3324.93,25450090.0
2005-04-13,3337.92,3396.33,3337.92,3371.49,33364300.0
2005-04-12,3351.14,3351.4,3307.01,3310.81,21993500.0
2005-04-11,3400.94,3422.68,3354.43,3357.03,33508100.0
2005-04-08,3345.33,3398.61,3325.61,3397.32,27800000.0
2005-04-07,3321.91,3401.23,3321.91,3343.77,37985300.0
2005-04-06,3245.13,3330.3,3232.3,3312.64,28293000.0
2005-04-05,3240.31,3275.37,3230.93,3244.93,15053000.0
2005-04-04,3255.13,3283.2,3211.97,3244.25,18977800.0
2005-04-01,3168.78,3327.35,3153.63,3284.95,25944000.0
2005-03-31,3128.63,3171.79,3113.9,3170.35,10936290.0
2005-03-30,3202.57,3202.57,3134.53,3137.46,14558090.0
2005-03-29,3213.55,3243.85,3205.27,3208.44,13995790.0
2005-03-28,3211.16,3214.01,3178.05,3213.31,11779500.0
2005-03-25,3212.04,3228.16,3194.45,3214.85,12081000.0
2005-03-24,3211.19,3235.53,3164.17,3214.98,17717400.0
2005-03-23,3251.62,3304.38,3216.4,3220.07,21030900.0
2005-03-22,3278.43,3283.52,3241.45,3249.5,22301900.0
2005-03-21,3247.38,3284.26,3234.87,3276.52,12737090.0
2005-03-18,3290.3,3309.1,3250.93,3255.28,17110300.0
2005-03-17,3327.08,3346.95,3294.53,3296.17,21341000.0
2005-03-16,3360.33,3360.33,3301.22,3341.12,17208300.0
2005-03-15,3420.57,3425.52,3361.2,3366.68,19793400.0
2005-03-14,3414.76,3471.21,3367.52,3420.54,26180400.0
2005-03-11,3368.43,3411.33,3360.38,3408.84,20361500.0
2005-03-10,3465.31,3465.52,3357.0,3373.54,24323190.0
2005-03-09,3460.53,3481.44,3445.9,3464.66,24826300.0
2005-03-08,3394.09,3451.82,3383.73,3451.82,28125690.0
2005-03-07,3340.11,3379.66,3340.11,3368.67,17302090.0
2005-03-04,3335.36,3352.33,3327.91,3332.15,16828800.0
2005-03-03,3297.75,3335.63,3291.06,3334.46,15606290.0
2005-03-02,3354.13,3389.52,3299.03,3301.76,26374300.0
2005-03-01,3373.67,3380.67,3333.25,3348.45,19610500.0
2005-02-28,3383.59,3395.63,3361.43,3376.32,21631190.0
2005-02-25,3379.4,3431.83,3377.2,3385.44,32659090.0
2005-02-24,3382.48,3382.48,3339.86,3379.49,26543690.0
2005-02-23,3380.88,3402.72,3361.21,3383.06,34366300.0
2005-02-22,3303.9,3386.49,3299.03,3382.98,35036100.0
2005-02-21,3231.26,3299.1,3231.26,3298.47,17304800.0
2005-02-18,3263.55,3271.46,3231.47,3233.57,14059200.0
2005-02-17,3291.78,3291.78,3236.77,3264.34,20337000.0
2005-02-16,3285.82,3315.21,3266.28,3283.88,24442900.0
2005-02-04,3192.5,3282.99,3184.16,3266.01,31580300.0
2005-02-03,3224.86,3249.3,3186.15,3196.54,35978000.0
2005-02-02,3070.98,3221.53,3070.98,3221.21,35330000.0
2005-02-01,3045.11,3091.41,3042.73,3066.23,12962400.0
2005-01-31,3058.07,3066.77,3033.32,3045.48,13229790.0
2005-01-28,3057.25,3075.13,3053.04,3065.6,9982580.0
2005-01-27,3111.83,3111.83,3068.36,3070.58,13937400.0
2005-01-26,3143.45,3150.22,3117.27,3122.62,15808900.0
2005-01-25,3105.48,3142.8,3079.69,3141.86,19191000.0
2005-01-24,3114.3,3128.7,3075.84,3111.4,23191900.0
2005-01-21,2966.22,3063.36,2936.37,3055.81,21950190.0
2005-01-20,2989.73,2989.73,2956.14,2969.12,11243090.0
2005-01-19,3022.15,3022.8,2997.96,3001.25,6681830.0
2005-01-18,3000.6,3023.65,2985.7,3022.41,8800190.0
2005-01-17,3034.49,3036.59,2988.16,2999.02,11683500.0
2005-01-14,3067.3,3105.58,3052.18,3055.52,9960420.0
2005-01-13,3063.39,3081.87,3055.24,3074.36,9841120.0
2005-01-12,3068.23,3068.23,3044.47,3064.34,7419040.0
2005-01-11,3063.83,3076.83,3054.44,3069.57,8947830.0
2005-01-10,3032.84,3063.66,3018.49,3062.73,9429870.0
2005-01-07,3028.69,3065.28,3019.07,3035.59,11775290.0
2005-01-06,3054.1,3054.1,3016.15,3028.73,10886900.0
2005-01-05,3020.72,3067.67,3017.34,3052.86,12330400.0
2005-01-04,3051.24,3051.24,3016.26,3025.42,13857500.0
2004-12-31,3122.11,3132.46,3062.22,3067.57,14076200.0
2004-12-30,3110.48,3126.4,3091.16,3112.43,10443200.0
2004-12-29,3120.55,3135.58,3101.66,3110.41,9521690.0
2004-12-28,3125.42,3127.1,3100.01,3117.03,10184290.0
2004-12-27,3126.44,3141.48,3114.71,3123.6,6192890.0
2004-12-24,3126.61,3139.24,3115.91,3125.5,6299100.0
2004-12-23,3170.61,3172.59,3116.35,3123.04,9146150.0
2004-12-22,3100.76,3169.57,3096.42,3169.32,13282000.0
2004-12-21,3102.94,3125.18,3088.48,3097.92,9899990.0
2004-12-20,3148.34,3148.34,3098.39,3104.7,10735790.0
2004-12-17,3188.74,3189.66,3152.63,3157.35,10483290.0
2004-12-16,3208.44,3213.84,3185.56,3190.17,15509400.0
2004-12-15,3187.18,3216.36,3169.63,3212.51,17560000.0
2004-12-14,3196.15,3205.3,3179.04,3185.99,9789670.0
2004-12-13,3189.68,3201.05,3170.53,3195.81,12454790.0
2004-12-10,3211.57,3226.55,3191.79,3195.87,15724500.0
2004-12-09,3179.67,3249.92,3163.4,3219.65,28012190.0
2004-12-08,3184.41,3200.67,3171.93,3177.01,8212000.0
2004-12-07,3205.73,3206.82,3170.48,3172.19,10431700.0
2004-12-06,3210.25,3212.17,3179.31,3202.84,9734980.0
2004-12-03,3201.35,3219.5,3195.2,3205.48,9338360.0
2004-12-02,3207.46,3211.39,3185.64,3196.9,11932700.0
2004-12-01,3227.69,3228.68,3207.23,3210.45,9567540.0
2004-11-30,3220.76,3235.2,3212.26,3226.0,6968720.0
2004-11-29,3257.75,3257.75,3221.32,3225.07,8584910.0
2004-11-26,3249.08,3270.5,3249.08,3259.94,7328930.0
2004-11-25,3252.94,3263.17,3241.15,3253.24,8888750.0
2004-11-24,3275.01,3292.23,3252.64,3255.06,12706400.0
2004-11-23,3306.06,3306.06,3263.56,3273.48,14708000.0
2004-11-22,3303.11,3319.52,3290.73,3305.27,15071290.0
2004-11-19,3285.6,3306.13,3274.65,3300.32,14323500.0
2004-11-18,3236.3,3284.92,3234.35,3284.36,12304900.0
2004-11-17,3272.39,3272.39,3230.29,3236.83,13673400.0
2004-11-16,3272.41,3280.51,3255.49,3274.23,20633500.0
2004-11-15,3235.4,3269.65,3235.4,3267.85,17649900.0
2004-11-12,3220.01,3246.04,3210.17,3227.44,14150400.0
2004-11-11,3265.11,3306.54,3221.27,3223.2,26366900.0
2004-11-10,3141.19,3262.85,3122.84,3254.46,25442500.0
2004-11-09,3122.16,3152.22,3113.62,3136.05,9834250.0
2004-11-08,3120.39,3128.26,3089.49,3122.19,8130270.0
2004-11-05,3117.92,3138.83,3106.92,3122.28,10928500.0
2004-11-04,3202.23,3212.18,3105.97,3112.34,17965000.0
2004-11-03,3162.42,3195.36,3138.89,3195.28,16833000.0
2004-11-02,3173.6,3176.66,3137.21,3159.0,15633500.0
2004-11-01,3198.24,3222.12,3176.77,3182.13,16763400.0
2004-10-29,3214.56,3273.16,3187.45,3216.35,30916300.0
2004-10-28,3297.82,3347.0,3281.02,3292.5,25130590.0
2004-10-27,3286.31,3298.51,3244.39,3296.69,22832800.0
2004-10-26,3243.11,3285.94,3203.98,3284.25,20948500.0
2004-10-25,3359.44,3389.72,3236.9,3246.03,30657800.0
2004-10-22,3291.75,3337.8,3244.36,3334.58,22031800.0
2004-10-21,3334.03,3365.3,3275.3,3291.92,25795800.0
2004-10-20,3323.2,3331.75,3281.26,3330.72,14581400.0
2004-10-19,3324.08,3386.14,3321.17,3325.62,18215690.0
2004-10-18,3308.38,3337.89,3256.05,3313.51,17851590.0
2004-10-15,3305.03,3346.56,3281.44,3301.23,22067090.0
2004-10-14,3446.23,3446.23,3307.63,3312.27,24951590.0
2004-10-13,3429.28,3467.1,3391.35,3446.76,25679900.0
2004-10-12,3527.27,3527.27,3424.99,3435.69,30411900.0
2004-10-11,3554.9,3587.88,3512.62,3531.12,37778600.0
2004-10-08,3466.09,3549.65,3406.02,3548.41,21439400.0
2004-09-30,3474.64,3489.39,3438.85,3453.91,21620500.0
2004-09-29,3514.75,3522.03,3473.93,3477.88,19356690.0
2004-09-28,3480.5,3528.8,3462.14,3512.32,25226800.0
2004-09-27,3539.53,3573.0,3449.0,3467.78,31885900.0
2004-09-24,3556.27,3649.88,3488.18,3494.21,69529790.0
2004-09-23,3402.21,3530.3,3371.54,3530.3,23945590.0
2004-09-22,3463.03,3488.63,3391.51,3405.17,37537690.0
2004-09-21,3477.74,3489.93,3404.54,3460.25,43487890.0
2004-09-20,3367.52,3473.97,3367.52,3473.0,47110000.0
2004-09-17,3240.91,3347.07,3220.55,3347.07,34598390.0
2004-09-16,3220.58,3263.84,3200.31,3238.41,26064090.0
2004-09-15,3083.22,3252.63,3077.85,3210.31,31111500.0
2004-09-14,3008.31,3094.78,3008.31,3077.43,11949500.0
2004-09-13,3055.03,3055.03,2996.08,2997.88,6858700.0
2004-09-10,3036.98,3061.07,3018.36,3059.29,6771180.0
2004-09-09,3108.18,3108.18,3038.86,3044.73,9603910.0
2004-09-08,3130.56,3131.11,3096.79,3109.12,6367060.0
2004-09-07,3124.4,3131.58,3109.41,3130.77,4689850.0
2004-09-06,3126.93,3129.7,3111.9,3125.03,6163810.0
2004-09-03,3142.48,3145.02,3118.45,3126.2,6262330.0
2004-09-02,3125.31,3147.39,3096.88,3141.73,8676080.0
2004-09-01,3176.75,3176.75,3123.26,3127.06,7435040.0
2004-08-31,3160.41,3208.58,3154.09,3175.79,15215700.0
2004-08-30,3112.64,3125.63,3094.59,3122.09,6613890.0
2004-08-27,3156.2,3172.07,3105.53,3115.25,12871500.0
2004-08-26,3167.09,3176.76,3150.26,3156.98,8241210.0
2004-08-25,3185.71,3186.51,3149.83,3165.07,7729350.0
2004-08-24,3150.03,3196.14,3133.73,3182.53,10350500.0
2004-08-23,3183.13,3183.13,3139.11,3151.74,8100180.0
2004-08-20,3186.99,3201.56,3146.61,3185.72,12593090.0
2004-08-19,3236.51,3236.51,3172.12,3190.33,12889200.0
2004-08-18,3230.74,3262.63,3228.81,3233.85,10330400.0
2004-08-17,3220.17,3238.4,3193.43,3226.62,8085830.0
2004-08-16,3249.31,3254.19,3210.14,3217.07,11406790.0
2004-08-13,3225.9,3269.12,3220.01,3245.81,11009790.0
2004-08-12,3259.61,3259.61,3209.5,3227.52,11354900.0
2004-08-11,3304.36,3305.3,3264.73,3270.68,8784370.0
2004-08-10,3299.96,3319.4,3285.68,3304.76,8454630.0
2004-08-09,3276.75,3302.22,3265.58,3298.3,8976830.0
2004-08-06,3267.49,3292.9,3255.45,3274.43,7733290.0
2004-08-05,3316.42,3327.38,3263.21,3268.33,10466790.0
2004-08-04,3227.17,3360.11,3223.4,3318.5,18515800.0
2004-08-03,3253.38,3263.89,3220.04,3228.0,10364290.0
2004-08-02,3277.38,3277.38,3245.84,3257.66,10538500.0
2004-07-30,3330.36,3331.06,3279.6,3283.37,11384700.0
2004-07-29,3308.0,3329.51,3287.23,3329.12,13347790.0
2004-07-28,3282.19,3313.77,3262.21,3303.24,13559500.0
2004-07-27,3294.54,3306.76,3251.35,3275.02,15103090.0
2004-07-26,3326.43,3340.17,3277.14,3297.95,14954000.0
2004-07-23,3325.64,3334.69,3286.41,3334.69,16239500.0
2004-07-22,3419.99,3430.45,3328.16,3338.91,15767590.0
2004-07-21,3415.38,3436.41,3399.42,3414.82,12107200.0
2004-07-20,3445.34,3445.34,3398.57,3417.27,15035500.0
2004-07-19,3444.43,3463.04,3419.23,3444.34,16270700.0
2004-07-16,3347.94,3452.5,3347.94,3442.07,30798190.0
2004-07-15,3294.59,3344.2,3289.59,3341.81,17130590.0
2004-07-14,3298.89,3319.75,3248.46,3296.37,12280700.0
2004-07-13,3281.15,3307.4,3265.26,3298.01,6456890.0
2004-07-12,3342.53,3342.53,3273.98,3277.31,9990000.0
2004-07-09,3375.01,3396.9,3343.55,3345.85,8035950.0
2004-07-08,3365.31,3371.59,3343.94,3369.69,8012240.0
2004-07-07,3397.17,3397.17,3355.97,3364.87,9052830.0
2004-07-06,3385.54,3436.48,3385.54,3398.19,15493290.0
2004-07-05,3390.85,3390.85,3358.64,3381.21,10000000.0
2004-07-02,3386.05,3405.95,3350.66,3391.76,13087400.0
2004-07-01,3274.5,3391.75,3268.28,3384.89,23658800.0
2004-06-30,3294.01,3317.92,3273.33,3275.85,14606500.0
2004-06-29,3232.58,3289.37,3217.57,3288.66,17458190.0
2004-06-28,3248.42,3268.13,3225.25,3230.78,14987000.0
2004-06-25,3294.84,3322.18,3249.74,3255.6,11700590.0
2004-06-24,3303.77,3327.88,3288.6,3290.2,10598400.0
2004-06-23,3329.0,3330.75,3274.78,3299.14,8547710.0
2004-06-22,3300.6,3333.39,3276.98,3326.52,11461590.0
2004-06-21,3255.62,3293.25,3244.24,3290.96,7916290.0
2004-06-18,3303.53,3305.87,3223.21,3263.7,18402300.0
2004-06-17,3399.36,3401.92,3302.03,3306.04,12409500.0
2004-06-16,3375.85,3429.68,3353.7,3396.89,16451090.0
2004-06-15,3300.76,3381.38,3297.19,3366.33,10609290.0
2004-06-14,3378.06,3378.06,3284.08,3302.52,12989000.0
2004-06-11,3410.49,3466.07,3378.73,3381.69,14572000.0
2004-06-10,3380.09,3429.73,3365.24,3401.38,13496200.0
2004-06-09,3434.73,3440.06,3377.5,3387.17,13690200.0
2004-06-08,3479.9,3490.02,3436.42,3440.72,10460590.0
2004-06-07,3523.41,3523.41,3463.48,3479.41,11100700.0
2004-06-04,3529.17,3546.34,3515.63,3522.89,9308880.0
2004-06-03,3595.45,3595.45,3521.23,3533.87,13157790.0
2004-06-02,3636.97,3641.02,3591.26,3597.3,15673000.0
2004-06-01,3582.47,3635.74,3570.18,3632.46,15611500.0
2004-05-31,3546.76,3587.22,3539.82,3577.65,8554990.0
2004-05-28,3570.58,3570.63,3539.66,3548.69,9772580.0
2004-05-27,3474.82,3567.96,3457.64,3561.86,17230190.0
2004-05-26,3433.96,3475.6,3426.42,3469.2,8738670.0
2004-05-25,3503.7,3507.49,3434.1,3436.69,12762900.0
2004-05-24,3522.26,3529.28,3490.31,3499.85,8625120.0
2004-05-21,3479.15,3514.22,3479.15,3514.22,8759670.0
2004-05-20,3506.28,3531.47,3465.51,3475.29,9152900.0
2004-05-19,3500.7,3534.79,3476.34,3503.3,14508200.0
2004-05-18,3459.98,3492.17,3406.91,3487.12,15244590.0
2004-05-17,3477.36,3508.37,3455.81,3460.2,10451090.0
2004-05-14,3580.86,3581.62,3481.15,3489.9,11165590.0
2004-05-13,3601.38,3604.43,3559.46,3575.91,9423410.0
2004-05-12,3503.53,3596.71,3499.25,3596.38,14121790.0
2004-05-11,3469.85,3521.92,3447.51,3492.97,12800200.0
2004-05-10,3626.31,3636.94,3474.01,3476.99,15131000.0
2004-04-30,3600.11,3648.69,3573.01,3613.17,20980590.0
2004-04-29,3699.53,3720.08,3596.35,3600.04,20931000.0
2004-04-28,3744.21,3744.21,3680.67,3702.8,20687500.0
2004-04-27,3772.75,3790.46,3745.84,3754.59,19083900.0
2004-04-26,3770.57,3801.02,3744.5,3770.25,14945000.0
2004-04-23,3828.01,3828.01,3777.54,3782.71,14243000.0
2004-04-22,3817.58,3836.5,3792.86,3827.85,15144000.0
2004-04-21,3855.68,3871.31,3802.25,3819.88,18199300.0
2004-04-20,3896.14,3903.34,3850.88,3854.48,17884590.0
2004-04-19,3952.07,3958.3,3884.69,3898.28,17951800.0
2004-04-16,3904.79,3947.59,3852.21,3941.07,26214300.0
2004-04-15,3921.21,3956.09,3895.77,3903.61,17535300.0
2004-04-14,3992.67,3995.34,3887.66,3922.58,23423000.0
2004-04-13,4049.38,4068.82,3987.66,3995.65,24540400.0
2004-04-12,4034.33,4070.18,3996.7,4047.27,23332190.0
2004-04-09,4148.35,4161.91,4043.4,4051.96,31336500.0
2004-04-08,4169.65,4169.65,4134.54,4147.81,27127500.0
2004-04-07,4161.72,4187.23,4146.44,4170.28,26856300.0
2004-04-06,4128.28,4159.39,4093.77,4157.82,26322190.0
2004-04-05,4143.24,4150.66,4103.35,4126.7,31143090.0
2004-04-02,4102.35,4141.17,4088.42,4132.54,30112190.0
2004-04-01,4067.5,4098.39,4051.21,4092.69,22788800.0
2004-03-31,4018.83,4061.67,4008.0,4060.14,22367400.0
2004-03-30,4007.25,4023.3,3978.8,4009.14,17429590.0
2004-03-29,4057.72,4071.26,4006.26,4008.08,23849190.0
2004-03-26,4048.22,4069.31,4019.55,4061.53,22651090.0
2004-03-25,4025.73,4054.89,4015.78,4043.8,18444090.0
2004-03-24,4027.38,4050.24,4007.78,4030.79,23137000.0
2004-03-23,4070.76,4070.76,4008.54,4027.23,25812090.0
2004-03-22,4072.4,4095.52,4052.64,4072.22,32578500.0
2004-03-19,3997.75,4060.26,3993.6,4058.96,23894300.0
2004-03-18,4079.74,4093.15,3994.28,3999.7,29306590.0
2004-03-17,4065.31,4097.0,4040.38,4078.35,29107590.0
2004-03-16,4059.92,4073.15,4027.16,4061.16,30376190.0
2004-03-15,3954.42,4061.15,3954.42,4050.48,41072100.0
2004-03-12,3954.56,3955.62,3909.07,3948.44,21110000.0
2004-03-11,3910.42,3962.49,3895.33,3952.78,29441800.0
2004-03-10,3826.26,3902.79,3826.26,3902.79,20071500.0
2004-03-09,3824.42,3876.09,3818.42,3822.17,20288090.0
2004-03-08,3905.65,3918.44,3820.5,3827.85,19549800.0
2004-03-05,3941.51,3944.18,3903.38,3908.56,19798090.0
2004-03-04,3892.99,3934.97,3870.87,3934.49,21461690.0
2004-03-03,3931.06,3960.87,3880.71,3897.85,25414300.0
2004-03-02,3975.85,3981.42,3921.87,3933.79,31364800.0
2004-03-01,3925.77,3968.74,3897.06,3967.7,33269690.0
2004-02-27,3902.75,3930.65,3893.44,3919.92,31460300.0
2004-02-26,3823.66,3893.61,3810.32,3892.96,35394390.0
2004-02-25,3908.67,3949.21,3821.5,3833.05,34549390.0
2004-02-24,3888.5,3899.78,3825.42,3896.66,35109000.0
2004-02-23,3994.71,4007.51,3896.47,3898.54,42160690.0
2004-02-20,3967.6,3986.79,3932.47,3986.66,36355100.0
2004-02-19,3990.44,4005.38,3951.82,3966.42,33217600.0
2004-02-18,3942.84,3995.17,3929.52,3984.7,47370300.0
2004-02-17,3933.08,3958.57,3918.56,3940.19,32848690.0
2004-02-16,3851.91,3924.22,3851.91,3924.06,27324500.0
2004-02-13,3847.42,3878.03,3823.44,3842.03,30019090.0
2004-02-12,3879.7,3905.0,3842.19,3850.03,37314800.0
2004-02-11,3896.36,3898.83,3830.71,3876.08,40402690.0
2004-02-10,3910.05,3932.82,3875.1,3892.23,45348690.0
2004-02-09,3821.52,3899.51,3821.52,3899.51,40085600.0
2004-02-06,3841.9,3886.42,3790.18,3822.2,46262100.0
2004-02-05,3870.19,3878.3,3822.88,3844.55,37306100.0
2004-02-04,3805.11,3866.9,3805.11,3866.9,43382690.0
2004-02-03,3775.04,3798.26,3744.81,3797.99,26912000.0
2004-02-02,3803.69,3842.97,3711.33,3774.88,43869800.0
2004-01-30,3824.85,3825.53,3711.93,3716.87,31734900.0
2004-01-29,3733.47,3820.65,3732.46,3816.88,29019900.0
2004-01-16,3710.06,3742.09,3694.11,3729.34,32152300.0
2004-01-15,3716.67,3748.67,3698.64,3706.61,27294190.0
2004-01-14,3745.75,3748.7,3685.87,3712.32,26286800.0
2004-01-13,3774.01,3803.75,3717.3,3748.02,32210090.0
2004-01-12,3689.52,3766.26,3679.95,3765.57,28832190.0
2004-01-09,3767.18,3804.3,3693.05,3696.42,42134390.0
2004-01-08,3728.53,3778.62,3707.23,3764.46,35632300.0
2004-01-07,3673.06,3751.27,3657.01,3725.91,47695190.0
2004-01-06,3630.32,3674.1,3628.26,3672.28,41981690.0
2004-01-05,3499.81,3627.06,3499.81,3623.03,42952100.0
2004-01-02,3473.35,3529.11,3471.73,3501.87,19758190.0
2003-12-31,3514.49,3521.22,3468.22,3479.8,22856400.0
2003-12-30,3476.7,3515.51,3476.31,3509.7,20741590.0
2003-12-29,3487.69,3503.3,3465.76,3478.21,20453000.0
